K21	1   1   1   1   
K22	1   1   1   1   
K23	2   2   2   2   
K24	1   1   1   1   
K25	2   2   2   2   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 900
K9 1500
K10 1500
K11 1500
K12 4500
K13 4500
K14 4500
K15 2100
K16 2100
K17 5500
K18 5500
K19 5500
K20 5500
K21 5500
K22 5500
K23 5500
K24 5500
K25 5500
; #  water capacity of resource k

param S:= 
F1 8
F2 8
F3 10
F4 10
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   :=
1           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
2           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
3           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
4           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
5           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
6           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
7           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
8           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
9           1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
10          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
11          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
12          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
13          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
14          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
15          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
16          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
17          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
18          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
19          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
20          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
21          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
22          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
23          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
24          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
25          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
26          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
27          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
28          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
29          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
30          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
31          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
32          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
33          1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.51  1.20  1.20  1.20  1.51  1.51  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  0.90  
34          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
35          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
36          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
37          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
38          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
39          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
40          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
41          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
42          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
43          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
44          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  
45          1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.59  1.26  1.26  1.26  1.59  1.59  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  0.95  

[*,*,F2 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   :=
1           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
2           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
3           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
4           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
5           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
6           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
7           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
8           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
9           1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
10          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
11          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
12          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
13          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
14          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
15          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
16          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
17          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
18          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
19          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
20          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
21          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
22          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
23          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
24          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
25          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
26          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
27          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
28          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
29          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
30          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
31          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
32          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
33          1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.82  1.45  1.45  1.45  1.82  1.82  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  1.09  
34          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
35          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
36          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
37          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
38          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
39          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
40          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
41          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
42          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
43          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
44          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  
45          1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.92  1.53  1.53  1.53  1.92  1.92  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  1.15  

[*,*,F3 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   :=
1           1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.34  1.34  1.34  1.69  1.69  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  
2           1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.34  1.34  1.34  1.69  1.69  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  
3           1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.34  1.34  1.34  1.69  1.69  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  
4           1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.69  1.34  1.34  1.34  1.69  1.69  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  1.01  
