K26 2
K27 2
K28 2
K29 2
K30 2
K31 2
K32 2
K33 2
K34 4
K35 4
K36 4
K37 4
K38 4
K39 4
K40 4
K41 4
K42 4
K43 4
K44 4
K45 4
K46 4
K47 4
K48 4
K49 4
K50 4
; #  number of continuous time slots resource k needs to rest between flights

param P:= 
K1 36
K2 36
K3 36
K4 36
K5 36
K6 36
K7 36
K8 36
K9 36
K10 36
K11 36
K12 36
K13 36
K14 36
K15 36
K16 36
K17 36
K18 36
K19 36
K20 36
K21 36
K22 36
K23 36
K24 36
K25 36
K26 36
K27 36
K28 36
K29 36
K30 36
K31 36
K32 36
K33 36
K34 36
K35 36
K36 36
K37 36
K38 36
K39 36
K40 36
K41 36
K42 36
K43 36
K44 36
K45 36
K46 36
K47 36
K48 36
K49 36
K50 36
; #  number of continuous time slots a pilot can be present including rest times for resource k 

param N:= 
K1 4
K2 4
K3 4
K4 4
K5 4
K6 4
K7 4
K8 4
K9 4
K10 4
K11 4
K12 4
K13 4
K14 4
K15 4
K16 4
K17 4
K18 4
K19 4
K20 4
K21 4
K22 4
K23 4
K24 4
K25 4
K26 4
K27 4
K28 4
K29 4
K30 4
K31 4
K32 4
K33 4
K34 2
K35 1
K36 1
K37 2
K38 2
K39 2
K40 1
K41 2
K42 2
K43 2
K44 2
K45 2
K46 2
K47 2
K48 2
K49 2
K50 2
; # max number of flights resource k can fly in the total time period

param A: 
	K1  K2  K3  K4  K5  K6  K7  K8  K9  K10 K11 K12 K13 K14 K15 K16 K17 K18 K19 K20 K21 K22 K23 K24 K25 K26 K27 K28 K29 K30 K31 K32 K33 K34 K35 K36 K37 K38 K39 K40 K41 K42 K43 K44 K45 K46 K47 K48 K49 K50 :=
1	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
2	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
3	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
4	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
5	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
6	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
7	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
8	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
9	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
10	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
11	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
12	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
13	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
14	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
15	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
16	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   0   1   1   1   1   1   1   1   1   1   1   
17	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
18	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
19	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
20	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
21	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
22	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
23	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
24	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
25	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
26	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
27	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
28	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
29	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
30	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
31	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
32	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
33	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
34	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
35	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
36	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
37	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
38	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
39	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
40	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
41	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
42	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
43	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
44	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
45	1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1   
; # availability of resorce k in time slot t

param B: 
	F1  F2  F3  F4  F5  F6  F7  F8  :=
Q1	0   0   0   0   0   0   0   0   
Q2	0   0   0   0   0   0   0   0   
; # if front f requires resources of type q

param U: 
	F1  F2  F3  F4  F5  F6  F7  F8  :=
K1	0   0   0   0   0   0   0   0   
K2	0   0   0   0   0   0   0   0   
K3	0   0   0   0   0   0   0   0   
K4	0   0   0   0   0   0   0   0   
K5	0   0   0   0   0   0   0   0   
K6	0   0   0   0   0   0   0   0   
K7	0   0   0   0   0   0   0   0   
K8	0   0   0   0   0   0   0   0   
K9	0   0   0   0   0   0   0   0   
K10	0   0   0   0   0   0   0   0   
K11	0   0   0   0   0   0   0   0   
K12	0   0   0   0   0   0   0   0   
K13	0   0   0   0   0   0   0   0   
K14	0   0   0   0   0   0   0   0   
K15	0   0   0   0   0   0   0   0   
K16	0   0   0   0   0   0   0   0   
K17	0   0   0   0   0   0   0   0   
K18	0   0   0   0   0   0   0   0   
K19	0   0   0   0   0   0   0   0   
K20	0   0   0   0   0   0   0   0   
K21	0   0   0   0   0   0   0   0   
K22	0   0   0   0   0   0   0   0   
K23	0   0   0   0   0   0   0   0   
K24	0   0   0   0   0   0   0   0   
K25	0   0   0   0   0   0   0   0   
K26	0   0   0   0   0   0   0   0   
K27	0   0   0   0   0   0   0   0   
K28	0   0   0   0   0   0   0   0   
K29	0   0   0   0   0   0   0   0   
K30	0   0   0   0   0   0   0   0   
K31	0   0   0   0   0   0   0   0   
K32	0   0   0   0   0   0   0   0   
K33	0   0   0   0   0   0   0   0   
K34	0   0   0   0   0   0   0   0   
K35	1   1   1   1   1   1   1   1   
K36	0   0   0   0   0   0   0   0   
K37	0   0   0   0   0   0   0   0   
K38	1   1   1   1   1   1   1   1   
K39	1   1   1   1   1   1   1   1   
K40	0   0   0   0   0   0   0   0   
K41	2   2   2   2   2   2   2   2   
K42	0   0   0   0   0   0   0   0   
K43	0   0   0   0   0   0   0   0   
K44	2   2   2   2   2   2   2   2   
K45	1   1   1   1   1   1   1   1   
K46	2   2   2   2   2   2   2   2   
K47	2   2   2   2   2   2   2   2   
K48	1   1   1   1   1   1   1   1   
K49	0   0   0   0   0   0   0   0   
K50	0   0   0   0   0   0   0   0   
; # transit time of resource

param C:= 
K1 900
K2 900
K3 900
K4 900
K5 900
K6 900
K7 900
K8 900
K9 900
K10 900
K11 900
K12 900
K13 900
K14 900
K15 900
K16 900
K17 900
K18 1500
K19 1500
K20 1500
K21 1500
K22 1500
K23 1500
K24 4500
K25 4500
K26 4500
K27 4500
K28 4500
K29 4500
K30 2100
K31 2100
K32 2100
K33 2100
K34 5500
K35 5500
K36 5500
K37 5500
K38 5500
K39 5500
K40 5500
K41 5500
K42 5500
K43 5500
K44 5500
K45 5500
K46 5500
K47 5500
K48 5500
K49 5500
K50 5500
; #  water capacity of resource k

param S:= 
F1 9
F2 8
F3 8
F4 9
F5 8
F6 8
F7 10
F8 10
; # max number of resources that can fly at front f in the same time slot

param D:= 

[*,*,F1 ]:  K1    K2    K3    K4    K5    K6    K7    K8    K9    K10   K11   K12   K13   K14   K15   K16   K17   K18   K19   K20   K21   K22   K23   K24   K25   K26   K27   K28   K29   K30   K31   K32   K33   K34   K35   K36   K37   K38   K39   K40   K41   K42   K43   K44   K45   K46   K47   K48   K49   K50   :=
1           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
2           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
3           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
4           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
5           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
6           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
7           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
8           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
9           1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
10          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
11          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
12          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
13          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
14          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
15          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
16          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
17          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
18          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
19          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
20          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
21          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
22          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
23          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
24          1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.57  1.25  1.25  1.25  1.25  1.25  1.25  1.57  1.57  1.57  1.57  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  0.94  
25          1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.19  1.19  1.19  1.19  1.19  1.19  1.49  1.49  1.49  1.49  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  
26          1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.19  1.19  1.19  1.19  1.19  1.19  1.49  1.49  1.49  1.49  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  
27          1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.19  1.19  1.19  1.19  1.19  1.19  1.49  1.49  1.49  1.49  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  
28          1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.49  1.19  1.19  1.19  1.19  1.19  1.19  1.49  1.49  1.49  1.49  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  0.89  
